"Data";"Concessões diárias - Total";"Concessões diárias - Pessoas jurídicas - Total";"Concessões diárias - Pessoas físicas - Total";"Concessões diárias - Total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Não rotativo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Rotativo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Desconto de duplicatas e recebíveis - Recursos livres";"Concessões diárias - Pessoas jurídicas - Desconto de cheques - Recursos livres";"Concessões diárias - Pessoas jurídicas - Antecipação de faturas de cartão de crédito - Recursos livres";"Concessões diárias - Pessoas jurídicas - Capital de giro com prazo de até 365 dias - Recursos livres";"Concessões diárias - Pessoas jurídicas - Capital de giro com prazo superior a 365 dias - Recursos livres";"Concessões diárias - Pessoas jurídicas - Capital de giro rotativo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Capital de giro total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Conta garantida - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cheque especial - Recursos livres";"Concessões diárias - Pessoas jurídicas - Aquisição de veículos - Recursos livres";"Concessões diárias - Pessoas jurídicas - Aquisição de outros bens - Recursos livres";"Concessões diárias - Pessoas jurídicas - Aquisição de bens total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Arrendamento mercantil de veículos - Recursos livres";"Concessões diárias - Pessoas jurídicas - Arrendamento mercantil de outros bens - Recursos livres";"Concessões diárias - Pessoas jurídicas - Arrendamento mercantil total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Vendor - Recursos livres";"Concessões diárias - Pessoas jurídicas - Compror - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cartão de crédito rotativo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cartão de crédito parcelado - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cartão de crédito à vista - Recursos livres";"Concessões diárias - Pessoas jurídicas - Cartão de crédito total - Recursos livres";"Concessões diárias - Pessoas jurídicas - Adiantamento sobre contratos de câmbio (ACC) - Recursos livres";"Concessões diárias - Pessoas jurídicas - Financiamento a importações - Recursos livres";"Concessões diárias - Pessoas jurídicas - Financiamento a exportações - Recursos livres";"Concessões diárias - Pessoas jurídicas - Repasse externo - Recursos livres";"Concessões diárias - Pessoas jurídicas - Outros créditos livres - Recursos livres";"Concessões diárias - Pessoas físicas - Total - Recursos livres";"Concessões diárias - Pessoas físicas - Não rotativo - Recursos livres";"Concessões diárias - Pessoas físicas - Rotativo - Recursos livres";"Concessões diárias - Pessoas físicas - Cheque especial - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal não consignado - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal não consignado vinculado à composição de dívidas - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal consignado para trabalhadores do setor privado - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal consignado para trabalhadores do setor público - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal consignado para aposentados e pensionistas do INSS - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal consignado total - Recursos livres";"Concessões diárias - Pessoas físicas - Crédito pessoal total - Recursos livres";"Concessões diárias - Pessoas físicas - Aquisição de veículos - Recursos livres";"Concessões diárias - Pessoas físicas - Aquisição de outros bens - Recursos livres";"Concessões diárias - Pessoas físicas - Aquisição de bens total - Recursos livres";"Concessões diárias - Pessoas físicas - Arrendamento mercantil de veículos - Recursos livres";"Concessões diárias - Pessoas físicas - Arrendamento mercantil de outros bens - Recursos livres";"Concessões diárias - Pessoas físicas - Arrendamento mercantil total - Recursos livres";"Concessões diárias - Pessoas físicas - Cartão de crédito rotativo - Recursos livres";"Concessões diárias - Pessoas físicas - Cartão de crédito parcelado - Recursos livres";"Concessões diárias - Pessoas físicas - Cartão de crédito à vista - Recursos livres";"Concessões diárias - Pessoas físicas - Cartão de crédito total - Recursos livres";"Concessões diárias - Pessoas físicas - Desconto de cheques - Recursos livres";"Concessões diárias - Pessoas físicas - Outros créditos livres - Recursos livres";"Concessões diárias - Total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Crédito rural com taxas de mercado - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Crédito rural com taxas reguladas - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Crédito rural total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento imobiliário com taxas de mercado - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento imobiliário com taxas reguladas - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento imobiliário total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Capital de giro com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento de investimentos com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento agroindustrial com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Financiamento com recursos do BNDES total - Recursos direcionados";"Concessões diárias - Pessoas jurídicas - Outros créditos direcionados - Recursos direcionados";"Concessões diárias - Pessoas físicas - Total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Crédito rural com taxas de mercado - Recursos direcionados";"Concessões diárias - Pessoas físicas - Crédito rural com taxas reguladas - Recursos direcionados";"Concessões diárias - Pessoas físicas - Crédito rural total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento imobiliário com taxas de mercado - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento imobiliário com taxas reguladas - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento imobiliário total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Capital de giro com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento de investimentos com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento agroindustrial com recursos do BNDES - Recursos direcionados";"Concessões diárias - Pessoas físicas - Financiamento com recursos do BNDES total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Microcrédito destinado a consumo - Recursos direcionados";"Concessões diárias - Pessoas físicas - Microcrédito destinado a microempreendedores - Recursos direcionados";"Concessões diárias - Pessoas físicas - Microcrédito total - Recursos direcionados";"Concessões diárias - Pessoas físicas - Outros créditos direcionados - Recursos direcionados"
2017-02-01;10919,8421052632;4924,36842105263;5995,47368421053;9863,52631578947;4495,47368421053;2776,84210526316;1718,63157894737;772,263157894737;65,1052631578947;280,684210526316;189;325,315789473684;59,4736842105263;573,789473684211;802,368421052632;774,315789473684;34,8947368421053;12,5789473684211;47,4736842105263;4,73684210526316;6,31578947368421;11,0526315789474;42,4210526315789;264,526315789474;62,7894736842105;15,4736842105263;141,947368421053;220,157894736842;365,368421052632;8,57894736842105;136,421052631579;1,73684210526316;207,473684210526;5368,05263157895;1270,21052631579;4097,84210526316;1353,36842105263;303,631578947368;99,1578947368421;39,0526315789474;293,105263157895;255,052631578947;587,210526315789;890,842105263158;303,789473684211;18,7368421052632;322,578947368421;1,21052631578947;0;1,21052631578947;729,421052631579;115,052631578947;2744,47368421053;3588,94736842105;3,78947368421053;51,7894736842105;1056,31578947368;428,894736842105;33,7368421052632;96,4736842105263;130,210526315789;15,7368421052632;29,4736842105263;45,2631578947368;24,3157894736842;179,526315789474;13,5789473684211;217,473684210526;36;627,421052631579;10,2105263157895;214,157894736842;224,368421052632;26,2631578947368;295,473684210526;321,736842105263;0;0,578947368421053;42,6842105263158;43,2631578947368;0,368421052631579;37,3157894736842;37,6842105263158;0,368421052631579
2017-03-01;11929,5217391304;5657,86956521739;6271,65217391304;10848,2608695652;5224,91304347826;3387,39130434783;1837,52173913043;908,086956521739;64,8695652173913;396;206,652173913043;420,086956521739;69,6521739130435;696,391304347826;811,826086956522;845,173913043478;39,9565217391304;23,6521739130435;63,6086956521739;5,21739130434783;11,4347826086957;16,6086956521739;52,4782608695652;324,521739130435;57,2173913043478;23,9130434782609;180,521739130435;261,652173913043;425,347826086957;13,7391304347826;189,913043478261;7,26086956521739;228,565217391304;5623,34782608696;1258,17391304348;4365,13043478261;1485,17391304348;300,652173913043;100,826086956522;38,5217391304348;278,260869565217;221,869565217391;538,652173913043;839,304347826087;322,478260869565;20,304347826087;342,782608695652;1,43478260869565;0,434782608695652;1,82608695652174;720,695652173913;114,521739130435;2880;3715,17391304348;3,82608695652174;70,4347826086957;1081,26086956522;432,913043478261;62,695652173913;95,5652173913043;158,260869565217;15,304347826087;31,6521739130435;46,9565217391304;24,6086956521739;149,869565217391;10,7826086956522;185,304347826087;42,4347826086956;648,347826086957;14,8695652173913;266;280,869565217391;28,1739130434783;272,826086956522;300,95652173913;0;0,347826086956522;33,0434782608696;33,3478260869565;0,521739130434783;32,0869565217391;32,5652173913044;0,521739130434783
2017-04-01;12660,3333333333;5799,66666666667;6860,66666666667;11243,7777777778;5135,83333333333;3212,72222222222;1923,11111111111;833,166666666667;67,8888888888889;328,555555555556;161;382,388888888889;67,7777777777778;611,111111111111;889,444444444444;868,722222222222;44;13;57;7,11111111111111;7,72222222222222;14,8333333333333;50;290,944444444444;41,4444444444444;2,27777777777778;164,944444444444;208,666666666667;425,888888888889;11,2222222222222;126;144,777777777778;251,333333333333;6107,88888888889;1380,83333333333;4727,05555555556;1580,38888888889;343,222222222222;97,1111111111111;43,9444444444444;338,611111111111;226,111111111111;608,666666666667;951,888888888889;328,277777777778;21,8333333333333;350,055555555556;1,33333333333333;0,277777777777778;1,61111111111111;800,888888888889;148,5;3146,66666666667;4096,05555555556;3,77777777777778;73,4444444444444;1416,61111111111;663,833333333333;155,444444444444;92,4444444444444;247,888888888889;18,7222222222222;25,8333333333333;44,5555555555556;14,7222222222222;295,666666666667;19,8888888888889;330,222222222222;41,1666666666667;752,722222222222;19,5;302,055555555556;321,555555555556;26,5555555555556;323,777777777778;350,333333333333;0;0,333333333333333;42,1111111111111;42,4444444444444;0,611111111111111;37,4444444444444;38,0555555555556;0,333333333333333
2017-05-01;11861,3181818182;5289,04545454545;6572,27272727273;10604,3636363636;4790,81818181818;3038,95454545455;1751,86363636364;807,909090909091;63,3636363636364;318,863636363636;190,863636363636;337,136363636364;54,5909090909091;582,590909090909;777,681818181818;804,772727272727;43,7727272727273;19,4090909090909;63,2272727272727;8,95454545454546;8,54545454545454;17,4545454545455;50,5909090909091;320,318181818182;48,6363636363636;7,40909090909091;169,409090909091;225,5;383,409090909091;13,1818181818182;192,363636363636;9,09090909090909;216,636363636364;5813,54545454545;1390,04545454545;4423,5;1454,68181818182;336;101,363636363636;43,9545454545455;317,5;263,545454545455;625;961;330,909090909091;21,5;352,409090909091;1,31818181818182;0;1,36363636363636;738,545454545455;218,727272727273;2968,81818181818;3926,09090909091;3,77272727272727;71,5454545454545;1256,95454545455;498,227272727273;96,5909090909091;102,181818181818;198,772727272727;13,0909090909091;23,9090909090909;36,9545454545455;15,0454545454545;193,136363636364;11,7727272727273;220;42,5;758,727272727273;26,1363636363636;297,727272727273;323,818181818182;25,6363636363636;328,227272727273;353,909090909091;0;0,636363636363636;41,1818181818182;41,8181818181818;0,590909090909091;37,9090909090909;38,5;0,681818181818182
2017-06-01;13252,380952381;6420,71428571429;6831,66666666667;11649,6666666667;5757,28571428571;4051,95238095238;1705,33333333333;1182;62,0476190476191;413,52380952381;199,619047619048;483,238095238095;81,4761904761905;764,333333333333;756,809523809524;782,095238095238;46,8095238095238;18,6666666666667;65,4761904761905;5,14285714285714;12,2380952380952;17,3809523809524;57,5714285714286;356,47619047619;66,3809523809524;5,04761904761905;166,428571428571;237,857142857143;399,428571428571;16,7619047619048;508,714285714286;6,38095238095238;201,809523809524;5892,38095238095;1428,19047619048;4464,19047619048;1454,7619047619;351,190476190476;93,8571428571429;42,8571428571429;338,571428571429;235,952380952381;617,428571428571;968,619047619048;333,809523809524;21,2857142857143;355,095238095238;1,14285714285714;0;1,19047619047619;709,285714285714;173,52380952381;3009,42857142857;3892,2380952381;3,76190476190476;99,5238095238095;1602,71428571429;663,428571428571;138,952380952381;240,190476190476;379,142857142857;10,4285714285714;27,8571428571429;38,3333333333333;19,1904761904762;167,904761904762;10,5238095238095;197,619047619048;48,3333333333333;939,285714285714;33,6666666666667;429,619047619048;463,238095238095;25,8571428571429;356;381,857142857143;0;1;50;51;0,523809523809524;42,1428571428571;42,6666666666667;0,523809523809524
2017-07-01;11461,2857142857;4927,71428571429;6533,57142857143;10280,3333333333;4456,95238095238;2793,28571428571;1663,66666666667;881,142857142857;58,6666666666667;293,428571428571;140;318,761904761905;54,2380952380952;513;741,619047619048;754,285714285714;45,5238095238095;16,7142857142857;62,2380952380952;7,09523809523809;10,1904761904762;17,3333333333333;45,0476190476191;325,142857142857;59,0476190476191;4,28571428571429;167,761904761905;231,095238095238;373,952380952381;18,4761904761905;68,0952380952381;2,76190476190476;134;5823,42857142857;1331,28571428571;4492,14285714286;1405,28571428571;311,047619047619;80,2857142857143;41,9047619047619;302,142857142857;226,285714285714;570,333333333333;881,333333333333;339,809523809524;22,3809523809524;362,190476190476;1,33333333333333;0,238095238095238;1,57142857142857;720,761904761905;170,809523809524;3086,85714285714;3978,42857142857;3,52380952380952;82,6190476190476;1180,90476190476;470,761904761905;38,3333333333333;80,5238095238095;118,809523809524;14,5238095238095;22,1428571428571;36,6666666666667;14,8095238095238;233,142857142857;11,7142857142857;259,714285714286;55,6190476190476;710,142857142857;21,3333333333333;238,095238095238;259,428571428571;22;346,47619047619;368,47619047619;0;0,761904761904762;43,4761904761905;44,2380952380952;0,476190476190476;37,0952380952381;37,5714285714286;0,428571428571429
2017-08-01;11566,652173913;5181,04347826087;6385,60869565217;10268,6086956522;4767,65217391304;3183,78260869565;1583,86956521739;884,130434782609;57,6521739130435;345,652173913043;148,608695652174;316,739130434783;54,3478260869565;519,739130434783;682,217391304348;722,260869565217;50,2608695652174;11,7391304347826;62;5,82608695652174;8,34782608695652;14,1739130434783;44,8260869565217;345,478260869565;52,5652173913044;3,56521739130435;179,391304347826;235,521739130435;263,434782608696;17,7391304347826;484,347826086957;8,21739130434783;136,434782608696;5500,95652173913;1334,86956521739;4166,08695652174;1336,52173913043;300,869565217391;79;45,6086956521739;315,608695652174;215,478260869565;576,695652173913;877,521739130435;352,608695652174;21,4782608695652;374,086956521739;1,26086956521739;0,608695652173913;1,8695652173913;649,391304347826;147,782608695652;2829,5652173913;3626,73913043478;3,47826086956522;77,9130434782609;1298;413,391304347826;53,695652173913;104,173913043478;157,869565217391;12,7391304347826;24,5217391304348;37,2173913043478;8,43478260869565;132,826086956522;16,4782608695652;157,739130434783;60,5652173913044;884,652173913043;33,1304347826087;436,95652173913;470,086956521739;25,4782608695652;322,130434782609;347,608695652174;0;0,347826086956522;28,5652173913043;28,9130434782609;0,478260869565217;36,695652173913;37,1739130434783;0,826086956521739
2017-09-01;12592,75;5804,5;6788,2;11258,9;5314,35;3559,6;1754,75;1157,1;60,25;496,25;189,7;341,1;68,7;599,5;786,3;782,8;55,15;19,6;74,7;5,2;12,95;18,15;61,35;355,05;71,2;3,8;185,65;260,65;374,35;15,9;178,6;8,2;160,2;5944,55;1396,65;4547,9;1454,2;331,75;84,5;45,45;319,1;212;576,55;908,3;363,7;22,3;386,05;1,4;0,45;1,85;796,7;160,45;3093,7;4050,85;3,9;96,55;1333,85;490,15;94,95;122,15;217,1;7,55;24,15;31,7;10,3;178,85;7,5;196,65;44,75;843,7;29,9;433,25;463,1;25,2;281,8;307;0;0,25;36,3;36,6;0,5;35,95;36,45;0,55
2017-10-01;12572,2380952381;5596,66666666667;6975,57142857143;11270,3333333333;5093,71428571429;3342;1751,71428571429;938,714285714286;63,3809523809524;530,666666666667;170,428571428571;363,238095238095;70,7142857142857;604,333333333333;764,47619047619;800,52380952381;57,8095238095238;23,6666666666667;81,5238095238095;6,33333333333333;33,0952380952381;39,4285714285714;51,0952380952381;344,047619047619;60,9523809523809;3,76190476190476;186,714285714286;251,428571428571;330,428571428571;12,4761904761905;134,714285714286;11,8095238095238;199,333333333333;6176,61904761905;1429,42857142857;4747,14285714286;1503,7619047619;327,47619047619;90,0952380952381;46,5714285714286;319,47619047619;235,238095238095;601,285714285714;928,761904761905;381,952380952381;22,7142857142857;404,666666666667;1,28571428571429;0,285714285714286;1,57142857142857;782,809523809524;157,190476190476;3243,38095238095;4183,38095238095;4,19047619047619;90,2857142857143;1301,90476190476;502,952380952381;71,0952380952381;139,52380952381;210,619047619048;11,3333333333333;21,7142857142857;33,0476190476191;20,0952380952381;154,333333333333;12,5714285714286;187;72,2857142857143;798,952380952381;28,952380952381;381,714285714286;410,666666666667;27,1428571428571;269,714285714286;296,857142857143;0;0,904761904761905;51,7619047619048;52,6666666666667;0,428571428571429;37,4761904761905;37,9047619047619;0,857142857142857
2017-11-01;13556,25;6094,05;7462,2;12287;5615,7;3603,95;2011,75;1115,7;65,35;541,9;195,85;409,45;81,1;686,4;853,05;858,9;61,2;12,35;73,5;5,95;9,35;15,3;56,2;381,3;76,95;3,8;299,8;380,55;351,15;14,5;126,3;7,45;168,9;6671,3;1478,25;5193,05;1583,05;330,05;100,25;46,15;326,85;248,25;621,2;951,25;410,9;25,65;436,55;1,65;0,3;1,95;872,15;165,3;3610;4647,45;4,1;84,35;1269,2;478,35;58,85;119,95;178,8;9,55;24,75;34,3;19,4;184,85;15,3;219,6;45,65;790,9;22,65;352,8;375,4;24,75;289,3;314,05;0;1,15;53,95;55,1;0,45;44,6;45,1;1,25
2017-12-01;15286,3;7810,6;7475,7;13668,25;6990,05;5007,9;1982,15;1610,9;63,95;762,95;254,25;535,3;129,35;918,9;850,75;894,4;66,4;19,6;86;9,15;15,1;24,3;74;456,85;97,9;3,45;237;338,35;393,8;15;228;59,25;314;6678,2;1488,8;5189,4;1463,45;355,3;94,15;38,6;325,2;234,8;598,6;953,9;424,15;27,6;451,75;1,95;0,15;2,1;803,2;156,7;3725,95;4685,85;3,9;77,2;1618,05;820,6;173,85;122,9;296,75;20,7;27,75;48,5;21,55;385,45;14,65;421,65;53,65;797,5;21;365,05;386,05;27,7;283,5;311,2;0;0,9;48,8;49,7;0,45;49;49,5;1,05
2018-01-01;11615,8181818182;4996,18181818182;6619,63636363636;10768,9545454545;4706,04545454545;2923,27272727273;1782,77272727273;910,818181818182;55,5909090909091;476,454545454545;159,545454545455;289,318181818182;59,1363636363636;507,954545454545;787,5;812,545454545455;53,9545454545455;14,3181818181818;68,3181818181818;4,54545454545455;10,2272727272727;14,8181818181818;40,6363636363636;250,863636363636;42,3636363636364;3,31818181818182;182,727272727273;228,454545454545;272,545454545455;12,7272727272727;204,318181818182;3,72727272727273;104,545454545455;6062,90909090909;1409,90909090909;4653;1408,40909090909;344,136363636364;95,7272727272727;48,7727272727273;286,590909090909;262,363636363636;597,727272727273;941,909090909091;388,727272727273;23;411,727272727273;1,31818181818182;0,136363636363636;1,45454545454545;720,272727272727;148,272727272727;3244,54545454545;4113,09090909091;3,81818181818182;51,0454545454545;846,863636363636;290,136363636364;48,5454545454545;61,9090909090909;110,454545454545;6,13636363636364;16;22,1363636363636;13,7727272727273;104,727272727273;9,54545454545454;128;29,5;556,727272727273;14,0454545454545;195,545454545455;209,590909090909;25,5909090909091;251,136363636364;276,727272727273;0;0,454545454545455;32,0454545454545;32,5454545454545;0,363636363636364;37,0909090909091;37,4545454545455;0,454545454545455
2018-02-01;12885,1052631579;6013;6872,1052631579;11960,2631578947;5683,05263157895;3818,05263157895;1865;1033,52631578947;57,5263157894737;593,263157894737;198,631578947368;307,210526315789;66,5263157894737;572,368421052632;815;845,894736842105;63,1578947368421;29,0526315789474;92,2105263157895;7,47368421052632;7,57894736842105;15,0526315789474;46,2105263157895;307,736842105263;45,3684210526316;3,68421052631579;204,105263157895;253,210526315789;495,473684210526;21,1578947368421;483,736842105263;6,57894736842105;93,1578947368421;6277,21052631579;1474,57894736842;4802,63157894737;1552,21052631579;366,105263157895;95,0526315789474;47,4210526315789;353,842105263158;268,578947368421;669,894736842105;1036;364,526315789474;21,1578947368421;385,684210526316;1,10526315789474;0,210526315789474;1,31578947368421;827,473684210526;176,684210526316;3250,47368421053;4254,57894736842;3,89473684210526;47,6842105263158;924,842105263158;329,947368421053;48,2631578947368;90,8947368421053;139,157894736842;10,5263157894737;17,5789473684211;28,0526315789474;4,68421052631579;109,578947368421;6,47368421052632;120,736842105263;42;594,894736842105;15,3157894736842;208,789473684211;224,105263157895;30,1052631578947;273,421052631579;303,578947368421;0;1,15789473684211;27,5789473684211;28,7368421052632;0,421052631578947;37,6315789473684;38;0,473684210526316
2018-03-01;13412,7619047619;6466,80952380952;6945,95238095238;12280,1428571429;6009,38095238095;4147,66666666667;1861,71428571429;1224,80952380952;56,7142857142857;631,190476190476;168,952380952381;445,142857142857;70,7619047619048;684,904761904762;784,047619047619;814,095238095238;81,0952380952381;16,2380952380952;97,3333333333333;6,42857142857143;9,80952380952381;16,2857142857143;43,6190476190476;393,857142857143;43,7142857142857;3,85714285714286;263,571428571429;311,142857142857;608,190476190476;13,8571428571429;268,380952380952;3,28571428571429;105,285714285714;6270,7619047619;1512,85714285714;4757,90476190476;1461;368,619047619048;94,8571428571429;47,7142857142857;342,666666666667;246,238095238095;636,619047619048;1005,2380952381;409,809523809524;20,5714285714286;430,380952380952;1,61904761904762;0,285714285714286;1,9047619047619;757,190476190476;179,761904761905;3296,90476190476;4233,90476190476;4,19047619047619;71,1428571428571;1132,61904761905;457,428571428571;130,333333333333;92,6666666666667;223;11,2380952380952;23,2380952380952;34,4761904761905;14,1904761904762;125;11,4761904761905;150,619047619048;49,2857142857143;675,190476190476;15,3809523809524;270,142857142857;285,571428571429;30,5238095238095;283,285714285714;313,809523809524;0;0,666666666666667;36,1904761904762;36,8571428571429;0,476190476190476;37,8571428571429;38,3333333333333;0,619047619047619
2018-04-01;13338,0952380952;6307,57142857143;7030,52380952381;12150,0952380952;5853,61904761905;4004,7619047619;1848,85714285714;1125,7619047619;57,5714285714286;580,52380952381;131;509,142857142857;74,8095238095238;715;798,047619047619;831,428571428571;85,2380952380952;17,7619047619048;103;6,19047619047619;12,3333333333333;18,5714285714286;38,6190476190476;371,714285714286;36,9047619047619;3,47619047619048;219,380952380952;259,761904761905;697,190476190476;16;186,428571428571;8,57142857142857;85,8095238095238;6296,52380952381;1501,28571428571;4795,2380952381;1507,85714285714;371,952380952381;99,9523809523809;53,0952380952381;341,619047619048;238,238095238095;632,952380952381;1004,90476190476;402,952380952381;21,047619047619;424;1,52380952380952;0,238095238095238;1,76190476190476;716,428571428571;175,428571428571;3287,38095238095;4179,19047619048;4,09523809523809;66,5238095238095;1188;454;130,857142857143;101;231,904761904762;5,71428571428571;16,7142857142857;22,4285714285714;4,52380952380952;149,380952380952;6,90476190476191;160,857142857143;38,8095238095238;734;13,4285714285714;314,857142857143;328,285714285714;36,4285714285714;291,571428571429;328;0;0,380952380952381;35,9523809523809;36,3333333333333;0,476190476190476;40,3333333333333;40,8095238095238;0,571428571428571
2018-05-01;13519,9523809524;6235,85714285714;7284,09523809524;12173,8571428571;5706,14285714286;3850,85714285714;1855,28571428571;1178,2380952381;57,6666666666667;561,571428571429;155,52380952381;370,333333333333;72;597,857142857143;792,952380952381;811,285714285714;78,8095238095238;16,3809523809524;95,1904761904762;4,90476190476191;8,42857142857143;13,2857142857143;37,9523809523809;311;41,2380952380952;3,85714285714286;251,047619047619;296,142857142857;626,095238095238;15,5714285714286;273,809523809524;6,66666666666667;76;6467,71428571429;1588,57142857143;4879,14285714286;1458,38095238095;399,714285714286;105;54,5238095238095;367,190476190476;268;689,714285714286;1089,47619047619;393,333333333333;21,4761904761905;414,761904761905;1,38095238095238;0,0476190476190476;1,42857142857143;704,47619047619;184,52380952381;3420,7619047619;4309,7619047619;3,95238095238095;79;1346,09523809524;529,666666666667;83,6666666666667;120,428571428571;204,095238095238;4,33333333333333;18,047619047619;22,3809523809524;8;252,095238095238;11,5238095238095;271,666666666667;31,5714285714286;816,380952380952;21,4761904761905;354,809523809524;376,285714285714;34,5714285714286;321;355,571428571429;0;0,380952380952381;39,0952380952381;39,4761904761905;0,476190476190476;44,0476190476191;44,5714285714286;0,476190476190476
2018-06-01;13938,1428571429;6777,38095238095;7160,7619047619;12470,4761904762;6225,09523809524;4448,61904761905;1776,47619047619;1397,09523809524;55,4761904761905;701,666666666667;155,761904761905;477,714285714286;98,2380952380952;731,714285714286;776,52380952381;794,047619047619;73,2857142857143;19,5714285714286;92,8571428571429;4,19047619047619;11,047619047619;15,2380952380952;41,9523809523809;402,190476190476;60,5714285714286;3,61904761904762;205,904761904762;270,095238095238;537,809523809524;20,047619047619;345,380952380952;20,9047619047619;86,3333333333333;6245,38095238095;1532,47619047619;4712,90476190476;1462,90476190476;384,857142857143;111,428571428571;50,8571428571429;358;255,428571428571;664,238095238095;1049,14285714286;354,857142857143;20,8095238095238;375,666666666667;1,38095238095238;0;1,38095238095238;726,380952380952;181,52380952381;3250,04761904762;4157,95238095238;3,66666666666667;102,619047619048;1467,66666666667;552,285714285714;168,761904761905;114,047619047619;282,809523809524;12;16;28,047619047619;18,1428571428571;148,666666666667;7,19047619047619;174;67,4761904761905;915,380952380952;26,1904761904762;439,809523809524;466;37,0476190476191;325;362,095238095238;0;0,571428571428571;38,7619047619048;39,3333333333333;0,428571428571429;47,0952380952381;47,5714285714286;0,428571428571429
2018-07-01;12663,0909090909;5762,90909090909;6900,18181818182;11521,7727272727;5364,54545454545;3611,68181818182;1752,86363636364;1181,45454545455;54,5909090909091;543,909090909091;141,818181818182;359,727272727273;73,5454545454545;575,045454545455;775,409090909091;777,227272727273;77,5;20,2272727272727;97,7272727272727;4,86363636363636;13,9090909090909;18,7727272727273;38,1818181818182;355,954545454545;43,9090909090909;3,72727272727273;200,227272727273;247,909090909091;447,227272727273;19,3636363636364;180,227272727273;4,04545454545455;95,1818181818182;6157,22727272727;1488,18181818182;4669,04545454545;1405,68181818182;372,090909090909;109,954545454545;52,6363636363636;326,727272727273;252,909090909091;632,227272727273;1004,31818181818;379,681818181818;21,7272727272727;401,409090909091;1,54545454545455;0,136363636363636;1,68181818181818;705,5;180,409090909091;3263,36363636364;4149,27272727273;3,45454545454545;77,3181818181818;1141,31818181818;398,363636363636;30,5454545454545;94,4545454545455;125;4,5;41;45,5;9,95454545454546;160;7,95454545454545;177,909090909091;49,9545454545455;742,954545454545;17,6363636363636;302,454545454545;320,090909090909;34,4090909090909;314,590909090909;349,045454545455;0;0,545454545454545;32,9545454545455;33,5;0,454545454545455;38,9090909090909;39,3636363636364;0,954545454545455
